1.000002000004002 999999.998585792141967 0.000000000000000 0.000000000004000 1.000002000004003 -0.001414207906505 -0.000000000000000 0.000000000004000 5.289002187087823
6.289014765117416 999999.991106043453328 0.000000000000000 0.000000000025156 1.000002000004018 -0.001414207911794 -0.000000000000000 0.000000000004000 30.349913611959291
31.349976311913316 999999.955664703971706 0.000000000000000 0.000000000125400 1.000002000004089 -0.001414207936854 -0.000000000000000 0.000000000004000 180.715382161188103
181.715745592726194 999999.743016653577797 0.000000000000000 0.000000000726862 1.000002000004514 -0.001414208087218 -0.000000000000000 0.000000000004000 963.549384397089057
964.551313501029881 999998.635926170274615 0.000000000000000 0.000000003858203 1.000002000006728 -0.001414208870040 -0.000000000000000 0.000000000004000 5088.910478552308632
5089.920658430253752 999992.801795409526676 0.000000000000000 0.000000020359788 1.000002000018396 -0.001414212995371 -0.000000000000000 0.000000000004000 29841.077043483626767
29842.136729016514437 999957.796653448254801 0.000000000000000 0.000000119373346 1.000002000088411 -0.001414237748364 -0.000000000000000 0.000000000004000 178354.076433071517386
178355.433188934257487 999747.752933234209195 0.000000000000000 0.000000713600306 1.000002000508623 -0.001414386302727 -0.000000000000000 0.000000000004002 1069432.072770598810166
1069435.213260481134057 998487.026882358826697 0.000000000000000 0.000004284213374 1.000002003034544 -0.001415278941699 -0.000000000000000 0.000000000004012 6415900.050795763731003
6415913.941282115876675 990905.874955979525112 0.000000000000000 0.000025898954038 1.000002018359248 -0.001420682539944 -0.000000000000000 0.000000000004074 13495587.768688660115004
13495616.021668652072549 980822.189283474115655 0.000000000000000 0.000055036141018 1.000002039109739 -0.001427966718467 -0.000000000000000 0.000000000004158 21006151.777486070990562
21006195.429832320660353 970067.820525196962990 0.000000000000000 0.000086610588766 1.000002061715770 -0.001435860200924 -0.000000000000000 0.000000000004251 28587956.348452903330326
28588015.720865964889526 959150.635872333077714 0.000000000000000 0.000119204691048 1.000002085182552 -0.001444008591332 -0.000000000000000 0.000000000004348 36112864.130442306399345
36112939.283389732241631 948253.595097917364910 0.000000000000000 0.000152298376248 1.000002109144883 -0.001452281873827 -0.000000000000000 0.000000000004448 43533296.292992092669010
43533387.186490826308727 937446.184002686874010 0.000000000000000 0.000185688158881 1.000002133460353 -0.001460629177827 -0.000000000000000 0.000000000004552 50832186.687994569540024
50832293.242780134081841 926754.669782934826799 0.000000000000000 0.000219292930100 1.000002158073092 -0.001469030226418 -0.000000000000000 0.000000000004657 58004345.706912934780121
58004467.828568883240223 916188.376567347440869 0.000000000000000 0.000253080393006 1.000002182961951 -0.001477476945473 -0.000000000000000 0.000000000004765 65049248.154743812978268
65049385.743348374962807 905749.906849915278144 0.000000000000000 0.000287038005441 1.000002208119925 -0.001485966199473 -0.000000000000000 0.000000000004876 71968195.323284417390823
71968348.277294754981995 895439.186216537025757 0.000000000000000 0.000321161293147 1.000002233545838 -0.001494496869837 -0.000000000000000 0.000000000004989 78763187.965402066707611
