1.000002000004002 999999.998585788533092 0.500000000000000 0.000000000002839 1.000002000004003 -0.001414211425579 -0.000000000000000 0.000000000002839 5.289002187087823
6.289014765117416 999999.991106021218002 0.500000000000000 0.000000000017857 1.000002000004018 -0.001414211430868 -0.000000000000000 0.000000000002839 30.349913611959291
31.349976311913316 999999.955664593493566 0.500000000000000 0.000000000089014 1.000002000004089 -0.001414211455929 -0.000000000000000 0.000000000002839 180.715382161188103
181.715745592726165 999999.743016013992019 0.500000000000000 0.000000000515960 1.000002000004514 -0.001414211606293 -0.000000000000000 0.000000000002839 993.217363250904555
994.219351691006864 999998.593965952168219 0.500000000000000 0.000000002822968 1.000002000006812 -0.001414212418792 -0.000000000000000 0.000000000002839 5868.229249789203095
5869.240988319888856 999991.699651717557572 0.500000000000000 0.000000016665130 1.000002000020601 -0.001414217293822 -0.000000000000000 0.000000000002839 35118.300569018996612
35119.370809504922363 999950.333267212728970 0.499999999999998 0.000000099722108 1.000002000103339 -0.001414246545412 -0.000000000000000 0.000000000002840 210618.728484397754073
210620.149787448288407 999702.116989129222929 0.499999999999933 0.000000598208331 1.000002000599946 -0.001414422105791 -0.000000000000000 0.000000000002841 1263621.295976670458913
1263624.825487828115001 998212.171594228711911 0.499999999997578 0.000003594333139 1.000002003586075 -0.001415477302062 -0.000000000000000 0.000000000002850 7007978.778628527186811
7007993.864650219678879 990064.515527344658040 0.499999999924265 0.000020097857435 1.000002020074459 -0.001421289628935 -0.000000000000000 0.000000000002897 14184395.146836008876562
14184424.805075433105230 979838.297574364580214 0.499999999683239 0.000041102236592 1.000002041157288 -0.001428687097955 -0.000000000000000 0.000000000002957 21721451.091644287109375
21721496.219517588615417 969040.399788077338599 0.499999999240599 0.000063640737803 1.000002063901699 -0.001436624864217 -0.000000000000000 0.000000000003024 29305529.995755426585674
29305590.865252804011106 958114.065690694726072 0.499999998586223 0.000086834068707 1.000002087438486 -0.001444793252328 -0.000000000000000 0.000000000003093 36823660.304293386638165
36823736.957235001027584 947220.900788739207201 0.499999997716572 0.000110355333237 1.000002111444354 -0.001453077133722 -0.000000000000000 0.000000000003165 44233922.360843963921070
44234014.749925099313259 936422.383468866581097 0.499999996629427 0.000134076158316 1.000002135792893 -0.001461431297058 -0.000000000000000 0.000000000003238 51521443.920500800013542
51521551.963578075170517 925741.657554814359173 0.499999995322495 0.000157945340567 1.000002160434614 -0.001469837709162 -0.000000000000000 0.000000000003313 58681898.449431076645851
58682022.050982140004635 915186.808865039958619 0.499999993793181 0.000181942526701 1.000002185350959 -0.001478289201860 -0.000000000000000 0.000000000003390 65715101.628352493047714
65715240.688063733279705 904759.945300023071468 0.499999992038637 0.000206059863252 1.000002210535990 -0.001486783009253 -0.000000000000000 0.000000000003469 72622488.268724814057350
72622642.684950262308121 894460.794887935393490 0.499999990055839 0.000230294605185 1.000002235988970 -0.001495318164564 -0.000000000000000 0.000000000003549 79406110.001835316419601
79406279.672993749380112 884288.143884932040237 0.499999987841648 0.000254646111512 1.000002261711340 -0.001503894442032 -0.000000000000000 0.000000000003631 86068234.665505066514015
86068419.490642175078392 874240.415606112685055 0.499999985392840 0.000279114614768 1.000002287705464 -0.001512511923542 -0.000000000000000 0.000000000003715 92611185.675046950578690
92611385.554057255387306 864315.904625744209625 0.499999982706128 0.000303700713787 1.000002313974112 -0.001521170819983 -0.000000000000000 0.000000000003801 99037277.654267877340317
99037492.487977236509323 854512.871958566713147 0.499999979778165 0.000328405163069 1.000002340520250 -0.001529871397067 -0.000000000000000 0.000000000003889 105348791.692838281393051
105349021.383030593395233 844829.582608354743570 0.499999976605552 0.000353228787649 1.000002367346949 -0.001538613945348 -0.000000000000001 0.000000000003978 111547965.251574486494064
111548209.700993761420250 835264.321754949167371 0.499999973184841 0.000378172444657 1.000002394457343 -0.001547398766684 -0.000000000000001 0.000000000004070 117636989.209690287709236
117637248.322033628821373 825815.400377516052686 0.499999969512531 0.000403237008898 1.000002421854621 -0.001556226169155 -0.000000000000001 0.000000000004163 123618006.995160117745399
123618280.675066232681274 816481.157797331921756 0.499999965585069 0.000428423365239 1.000002449542013 -0.001565096464387 -0.000000000000001 0.000000000004259 129493115.373585164546967
129493403.526622161269188 807259.961681318702176 0.499999961398854 0.000453732407231 1.000002477522793 -0.001574009967064 -0.000000000000001 0.000000000004357 135264365.070026129484177
135264667.602678179740906 798150.208293125033379 0.499999956950230 0.000479165034907 1.000002505800275 -0.001582966994151 -0.000000000000001 0.000000000004457 140933761.697694301605225
140934078.517347931861877 789150.322247376083396 0.499999952235489 0.000504722153811 1.000002534377814 -0.001591967864554 -0.000000000000001 0.000000000004559 146503267.017277032136917
146503598.032208085060120 780258.755709264776669 0.499999947250872 0.000530404675574 1.000002563258806 -0.001601012899325 -0.000000000000001 0.000000000004664 151974799.874542415142059
151975144.993902772665024 771473.988068188657053 0.499999941992564 0.000556213517191 1.000002592446688 -0.001610102421403 -0.000000000000001 0.000000000004771 157350237.307864636182785
157350596.441669195890427 762794.525308982585557 0.499999936456695 0.000582149601177 1.000002621944937 -0.001619236755669 -0.000000000000001 0.000000000004880 162631415.552790492773056
162631788.611904412508011 754218.899513544281945 0.499999930639342 0.000608213855377 1.000002651757076 -0.001628416228884 -0.000000000000001 0.000000000004991 167820131.005959331989288
167820517.902085125446320 745745.668396642198786 0.499999924536524 0.000634407212692 1.000002681886665 -0.001637641169589 -0.000000000000001 0.000000000005106 172918141.105579465627670
172918541.751244276762009 737373.414948298246600 0.499999918144204 0.000660730610482 1.000002712337310 -0.001646911907894 -0.000000000000001 0.000000000005222 177927165.587081074714661
177927579.895624756813049 729100.746427910286002 0.499999911458289 0.000687184992045 1.000002743112658 -0.001656228775999 -0.000000000000001 0.000000000005341 182848887.108156025409698
182849314.993718713521957 720926.294360133702867 0.499999904474627 0.000713771304996 1.000002774216399 -0.001665592107627 -0.000000000000001 0.000000000005463 187684952.364876389503479
187685393.742386728525162 712848.713694222620688 0.499999897189006 0.000740490502318 1.000002805652269 -0.001675002238389 -0.000000000000002 0.000000000005588 192436972.658128887414932
192437427.443291634321213 704866.682847050018609 0.499999889597158 0.000767343540564 1.000002837424045 -0.001684459505155 -0.000000000000002 0.000000000005715 197106525.150478601455688
197106993.259763538837433 696978.902564783231355 0.499999881694753 0.000794331381990 1.000002869535551 -0.001693964246802 -0.000000000000002 0.000000000005845 201695153.383358091115952
201695634.733988136053085 689184.095992906484753 0.499999873477399 0.000821454992715 1.000002901990652 -0.001703516803566 -0.000000000000002 0.000000000005978 206204368.242205470800400
206204862.752145528793335 681481.007968709105626 0.499999864940646 0.000848715343499 1.000002934793261 -0.001713117517319 -0.000000000000002 0.000000000006114 210635648.732199639081955
210636156.320145487785339 673868.404603679082356 0.499999856079979 0.000876113409604 1.000002967947335 -0.001722766731519 -0.000000000000002 0.000000000006253 214990442.618889749050140
214990963.204256772994995 666345.073073814972304 0.499999846890822 0.000903650169904 1.000003001456878 -0.001732464790894 -0.000000000000002 0.000000000006395 219270167.444364786148071
219270700.947277605533600 658909.820736829657108 0.499999837368534 0.000931326608477 1.000003035325939 -0.001742212042004 -0.000000000000002 0.000000000006540 223476210.901905536651611
223476757.243186801671982 651561.475331924739294 0.499999827508412 0.000959143712269 1.000003069558614 -0.001752008832422 -0.000000000000002 0.000000000006688 227609931.882823139429092
227610490.983983486890793 644298.883990938193165 0.499999817305687 0.000987102473177 1.000003104159045 -0.001761855511460 -0.000000000000003 0.000000000006840 231672661.005355417728424
231673232.788583159446716 637120.913122712750919 0.499999806755523 0.001015203886936 1.000003139131423 -0.001771752429785 -0.000000000000003 0.000000000006995 235665701.227690339088440
235666285.615840941667557 630026.448133132536896 0.499999795853020 0.001043448952593 1.000003174479984 -0.001781699939230 -0.000000000000003 0.000000000007153 239590328.686832457780838
239590925.603419005870819 623014.392720654490404 0.499999784593210 0.001071838673707 1.000003210209016 -0.001791698393213 -0.000000000000003 0.000000000007315 243447793.212210178375244
243448402.581393390893936 616083.668723927112296 0.499999772971058 0.001100374057417 1.000003246322852 -0.001801748146417 -0.000000000000003 0.000000000007481 247239318.910777509212494
247239940.657355934381485 609233.215824915911071 0.499999760981459 0.001129056114061 1.000003282825876 -0.001811849554648 -0.000000000000003 0.000000000007650 250966104.976570427417755
250966739.025971353054047 602461.990823386586271 0.499999748619240 0.001157885858649 1.000003319722522 -0.001822002975360 -0.000000000000003 0.000000000007823 254629326.032014012336731
254629972.310283869504929 595768.967735427781008 0.499999735879158 0.001186864308919 1.000003357017271 -0.001832208766964 -0.000000000000004 0.000000000008000 258230132.859550058841705
258230791.293345332145691 589153.137167036649771 0.499999722755899 0.001215992486456 1.000003394714656 -0.001842467289229 -0.000000000000004 0.000000000008180 261769652.975806385278702
261770323.492384850978851 582613.505949303740636 0.499999709244078 0.001245271416786 1.000003432819262 -0.001852778903310 -0.000000000000004 0.000000000008365 265248991.033053547143936
265249673.560265123844147 576149.097074395394884 0.499999695338239 0.001274702128140 1.000003471335723 -0.001863143971314 -0.000000000000004 0.000000000008554 268669229.510616421699524
