216517503.488426446914673 663698.170525104855187 0.499999767603298 0.001113305801441 1.000003013425783 -0.001735913682124 -0.000000000000003 0.000000000007856 220694518.645355194807053
220695056.479482561349869 656426.366357091115788 0.499999753543371 0.001146488606544 1.000003046808202 -0.001745502241051 -0.000000000000003 0.000000000008031 224803446.277000218629837
224803996.699263960123062 649234.489249934209511 0.499999738989967 0.001179853517404 1.000003080559224 -0.001755143420156 -0.000000000000004 0.000000000008210 228844894.818475455045700
228845457.759298920631409 642121.650269561214373 0.499999723935781 0.001213401563224 1.000003114682946 -0.001764837516812 -0.000000000000004 0.000000000008393 232819978.754560261964798
232820554.144766449928284 635086.970949675072916 0.499999708373420 0.001247133777527 1.000003149183504 -0.001774584829640 -0.000000000000004 0.000000000008580 236729793.989022135734558
236730381.759831279516220 628129.582782035460696 0.499999692295393 0.001281051199970 1.000003184065084 -0.001784385659034 -0.000000000000004 0.000000000008771 240575417.910339921712875
240576017.993366181850433 621248.627545668976381 0.499999675694120 0.001315154874153 1.000003219331914 -0.001794240306526 -0.000000000000004 0.000000000008966 244357909.874742060899734
244358522.201990842819214 614443.256889607524499 0.499999658561924 0.001349445849017 1.000003254988271 -0.001804149075191 -0.000000000000005 0.000000000009166 248078311.587299227714539
248078936.091164797544479 607712.632082108408213 0.499999640891031 0.001383925179521 1.000003291038479 -0.001814112269844 -0.000000000000005 0.000000000009370 251737647.291244000196457
251738283.904506653547287 601055.924096945091151 0.499999622673573 0.001418593925631 1.000003327486909 -0.001824130196744 -0.000000000000005 0.000000000009579 255336923.997689574956894
255337572.653512626886368 594472.313624133355916 0.499999603901580 0.001453453151618 1.000003364337979 -0.001834203163396 -0.000000000000005 0.000000000009792 258877132.002605140209198
258877792.634532630443573 587960.990546853863634 0.499999584566985 0.001488503928185 1.000003401596158 -0.001844331479161 -0.000000000000006 0.000000000010011 262359244.994305819272995
262359917.536259770393372 581521.154156074044295 0.499999564661622 0.001523747330750 1.000003439265961 -0.001854515454763 -0.000000000000006 0.000000000010233 265784220.419622331857681
265784904.805900186300278 575152.012885781703517 0.499999544177219 0.001559184440252 1.000003477351955 -0.001864755402522 -0.000000000000006 0.000000000010461 269152999.806028783321381
269153695.971301078796387 568852.784117803326808 0.499999523105405 0.001594816343646 1.000003515858758 -0.001875051636493 -0.000000000000006 0.000000000010694 272466508.870446145534515
272467216.749753534793854 562622.694378257496282 0.499999501437703 0.001630644132190 1.000003554791034 -0.001885404471976 -0.000000000000007 0.000000000010932 275725658.029563784599304
275726377.558315157890320 556460.978775300434791 0.499999479165533 0.001666668904031 1.000003594153505 -0.001895814226262 -0.000000000000007 0.000000000011176 278931342.481697380542755
278932073.595667064189911 550366.881230917642824 0.499999456280206 0.001702891762304 1.000003633950941 -0.001906281218080 -0.000000000000007 0.000000000011425 282084442.469787299633026
282085185.105112612247467 544339.654369338415563 0.499999432772927 0.001739313815142 1.000003674188163 -0.001916805767606 -0.000000000000008 0.000000000011679 285185823.625530064105988
285186577.718708932399750 538378.559241430717520 0.499999408634792 0.001775936176700 1.000003714870049 -0.001927388196752 -0.000000000000008 0.000000000011939 288236337.207627415657043
288237102.695516049861908 532482.865241271210834 0.499999383856788 0.001812759967089 1.000003756001528 -0.001938028829154 -0.000000000000008 0.000000000012205 291236820.290941834449768
291237597.110752403736115 526651.850111850770190 0.499999358429788 0.001849786311738 1.000003797587584 -0.001948727989982 -0.000000000000009 0.000000000012477 294188096.117145478725433
294188884.206444025039673 520884.799630792462267 0.499999332344554 0.001887016342774 1.000003839633256 -0.001959486006341 -0.000000000000009 0.000000000012755 297090974.184169232845306
297091773.480873107910156 515181.007796567166224 0.499999305591735 0.001924451197244 1.000003882143639 -0.001970303206759 -0.000000000000009 0.000000000013039 299946250.608929157257080
299947061.051304996013641 509539.776475873310119 0.499999278161863 0.001962092018779 1.000003925123884 -0.001981179921663 -0.000000000000010 0.000000000013329 302754708.227618932723999
302755529.754280090332031 503960.415558460575994 0.499999250045355 0.001999939955973 1.000003968579196 -0.001992116482917 -0.000000000000010 0.000000000013626 305517116.908949136734009
305517949.458853662014008 498442.242687008518260 0.499999221232509 0.002037996163551 1.000004012514842 -0.002003113224153 -0.000000000000011 0.000000000013929 308234233.783758997917175
308235077.296207427978516 492984.583142913761549 0.499999191713505 0.002076261802563 1.000004056936142 -0.002014170480832 -0.000000000000011 0.000000000014239 310906803.445131242275238
310907657.859764456748962 487586.769784570729826 0.499999161478400 0.002114738040227 1.000004101848479 -0.002025288590195 -0.000000000000012 0.000000000014556 313535558.126248776912689
313536423.383045911788940 482248.143025526602287 0.499999130517133 0.002153426049471 1.000004147257293 -0.002036467891135 -0.000000000000012 0.000000000014880 316121217.974379777908325
316122094.013656139373779 476968.050611688056961 0.499999098819516 0.002192327009924 1.000004193168084 -0.002047708724478 -0.000000000000013 0.000000000015212 318664491.187338471412659
318665377.949743390083313 471745.847670939750969 0.499999066375237 0.002231442106958 1.000004239586414 -0.002059011432710 -0.000000000000013 0.000000000015550 321166074.202550411224365
321166971.629064917564392 466580.896652226103470 0.499999033173860 0.002270772531488 1.000004286517905 -0.002070376359919 -0.000000000000014 0.000000000015896 323626652.047867000102997
323627560.079802334308624 461472.566922589729074 0.499998999204818 0.002310319482426 1.000004333968241 -0.002081803852501 -0.000000000000014 0.000000000016250 326046898.301686823368073
326047816.880681872367859 456420.235165436228272 0.499998964457416 0.002350084163033 1.000004381943169 -0.002093294258111 -0.000000000000015 0.000000000016612 328427475.455638647079468
328428404.523657977581024 451423.284941575082485 0.499998928920832 0.002390067783660 1.000004430448499 -0.002104847926449 -0.000000000000015 0.000000000016982 330769035.069236159324646
330769974.568568289279938 446481.106672743044328 0.499998892584105 0.002430271561310 1.000004479490104 -0.002116465209138 -0.000000000000016 0.000000000017360 333072217.918631255626678
333073167.791886568069458 441593.097634078236297 0.499998855436147 0.002470696719086 1.000004529073926 -0.002128146459564 -0.000000000000016 0.000000000017746 335337654.214488208293915
335338614.404596984386444 436758.661795376800001 0.499998817465730 0.002511344486866 1.000004579205968 -0.002139892033068 -0.000000000000017 0.000000000018141 337565963.744428634643555
337566934.194639146327972 431977.209816340182442 0.499998778661493 0.002552216100730 1.000004629892300 -0.002151702286783 -0.000000000000018 0.000000000018545 339757756.048954486846924
339758736.702830851078033 427248.158966251416132 0.499998739011933 0.002593312802995 1.000004681139061 -0.002163577579646 -0.000000000000018 0.000000000018958 341913630.607436478137970
341914621.408856868743896 422570.933016114402562 0.499998698505410 0.002634635842504 1.000004732952455 -0.002175518272474 -0.000000000000019 0.000000000019380 344034177.066193640232086
344035177.959348678588867 417944.962032202689443 0.499998657130141 0.002676186475845 1.000004785338756 -0.002187524728327 -0.000000000000020 0.000000000019811 346119975.299660801887512
346120986.229051351547241 413369.682527017255779 0.499998614874201 0.002717965965404 1.000004838304308 -0.002199597311935 -0.000000000000021 0.000000000020252 348171595.634549021720886
348172616.544984459877014 408844.537251945061143 0.499998571725520 0.002759975580583 1.000004891855524 -0.002211736390057 -0.000000000000021 0.000000000020703 350189598.938694655895233
350190629.775290906429291 404368.975281106424518 0.499998527671880 0.002802216596374 1.000004945998885 -0.002223942331067 -0.000000000000022 0.000000000021164 352174536.917139947414398
352175577.625317871570587 399942.451631789386738 0.499998482700916 0.002844690296279 1.000005000740949 -0.002236215505795 -0.000000000000023 0.000000000021635 354126952.121653735637665
354128002.647137105464935 395564.427513847069349 0.499998436800115 0.002887397969346 1.000005056088341 -0.002248556286674 -0.000000000000024 0.000000000022117 356047378.217861652374268
356048438.506675601005554 391234.370002266019583 0.499998389956810 0.002930340912672 1.000005112047764 -0.002260965048464 -0.000000000000025 0.000000000022609 357936340.025673151016235
357937410.024142026901245 386951.752211533777881 0.499998342158180 0.002973520429072 1.000005168625991 -0.002273442167573 -0.000000000000026 0.000000000023112 359794353.748468160629272
359795433.403214156627655 382716.053041670413222 0.499998293391252 0.003016937828937 1.000005225829870 -0.002285988022599 -0.000000000000027 0.000000000023627 361621927.109809279441833
361623016.367750585079193 378526.757125727133825 0.499998243642894 0.003060594430171 1.000005283666329 -0.002298602994310 -0.000000000000028 0.000000000024152 363419559.385576009750366
363420658.193924605846405 374383.355014684493653 0.499998192899817 0.003104491555591 1.000005342142366 -0.002311287464895 -0.000000000000029 0.000000000024690 365187741.749359369277954
365188850.055620014667511 370285.342637894733343 0.499998141148570 0.003148630537939 1.000005401265060 -0.002324041819405 -0.000000000000030 0.000000000025239 366926957.190536618232727
366928074.942504584789276 366232.221741615969222 0.499998088375541 0.003193012714606 1.000005461041567 -0.002336866444239 -0.000000000000031 0.000000000025801 368637680.830271899700165
368638807.976031661033630 362223.499404649250209 0.499998034566953 0.003237639432180 1.000005521479124 -0.002349761728449 -0.000000000000032 0.000000000026375 370320379.930189907550812
370321516.418113291263580 358258.688261479721405 0.499997979708862 0.003282512043402 1.000005582585044 -0.002362728062865 -0.000000000000033 0.000000000026962 371975514.071114361286163
371976659.849858880043030 354337.306326406484004 0.499997923787159 0.003327631908427 1.000005644366725 -0.002375765840459 -0.000000000000034 0.000000000027563 373603535.285142004489899
373604690.303649187088013 350458.876920854439959 0.499997866787563 0.003373000395015 1.000005706831644 -0.002388875456400 -0.000000000000036 0.000000000028176 375204888.160727083683014
375206052.368220925331116 346622.928660721168853 0.499997808695621 0.003418618878022 1.000005769987360 -0.002402057307906 -0.000000000000037 0.000000000028803 376780009.958373904228210
376781183.304359018802643 342828.995415325975046 0.499997749496708 0.003464488739194 1.000005833841517 -0.002415311794184 -0.000000000000038 0.000000000029444 378329330.787456512451172
378330513.221716821193695 339076.616114192642272 0.499997689176022 0.003510611368824 1.000005898401844 -0.002428639316911 -0.000000000000040 0.000000000030099 379853273.647540211677551
379854465.120136976242065 335365.334875993721653 0.499997627718584 0.003556988163529 1.000005963676153 -0.002442040279590 -0.000000000000041 0.000000000030769 381352254.608286678791046
381353455.069557130336761 331694.700799224025104 0.499997565109234 0.003603620528142 1.000006029672343 -0.002455515088098 -0.000000000000043 0.000000000031454 382826682.886498630046844
382827892.287054300308228 328064.267997607821599 0.499997501332631 0.003650509874604 1.000006096398399 -0.002469064150362 -0.000000000000044 0.000000000032154 384276960.999840617179871
384278179.290565907955170 324473.595444105914794 0.499997436373251 0.003697657623293 1.000006163862398 -0.002482687876751 -0.000000000000046 0.000000000032870 385703484.817912638187408
385704711.949963033199310 320922.247063777700532 0.499997370215383 0.003745065201138 1.000006232072502 -0.002496386679521 -0.000000000000047 0.000000000033601 387106643.741087317466736
387107879.665888071060181 317409.791506855224725 0.499997302843126 0.003792734043923 1.000006301036967 -0.002510160973488 -0.000000000000049 0.000000000034349 388486820.742890357971191
388488065.412134706974030 313935.802256523631513 0.499997234240393 0.003840665594172 1.000006370764135 -0.002524011175414 -0.000000000000051 0.000000000035113 389844392.554496943950653
389845645.920144915580750 310499.857377492182422 0.499997164390899 0.003888861303911 1.000006441262446 -0.002537937704807 -0.000000000000052 0.000000000035895 391179729.650872707366943
391180991.665149211883545 307101.539760287851095 0.499997093278170 0.003937322630577 1.000006512540429 -0.002551940982734 -0.000000000000054 0.000000000036693 392493196.453530132770538
392494467.068923592567444 303740.436815764463972 0.499997020885531 0.003986051040560 1.000006584606706 -0.002566021432853 -0.000000000000056 0.000000000037510 393785151.411514580249786
393786430.580775558948517 300416.140471544524189 0.499996947196111 0.004035048008626 1.000006657469999 -0.002580179481237 -0.000000000000058 0.000000000038345 395055947.082407176494598
395057234.758546769618988 297128.247166295535862 0.499996872192834 0.004084315017313 1.000006731139123 -0.002594415556205 -0.000000000000060 0.000000000039198 396305930.211441218852997
396307226.347729504108429 293876.357846733939368 0.499996795858424 0.004133853556232 1.000006805622990 -0.002608730088118 -0.000000000000062 0.000000000040070 397535441.898186743259430
397536746.448151528835297 290660.077732827048749 0.499996718175395 0.004183665124919 1.000006880930612 -0.002623123510207 -0.000000000000064 0.000000000040962 398744817.597729623317719
398746130.515154778957367 287479.016509758075699 0.499996639126057 0.004233751229210 1.000006957071099 -0.002637596257517 -0.000000000000066 0.000000000041874 399934387.280631244182587
399935708.519555389881134 284332.788103242230136 0.499996558692505 0.004284113383973 1.000007034053663 -0.002652148767706 -0.000000000000069 0.000000000042805 401104475.500182807445526
401105805.014897823333740 281221.010692648065742 0.499996476856625 0.004334753112226 1.000007111887617 -0.002666781480783 -0.000000000000071 0.000000000043758 402255401.487043440341949
402256739.232092976570129 278143.306649243691936 0.499996393600082 0.004385671945414 1.000007190582376 -0.002681494839193 -0.000000000000074 0.000000000044732 403387479.210555493831635
403388825.140733599662781 275099.302560359647032 0.499996308904330 0.004436871422265 1.000007270147459 -0.002696289287482 -0.000000000000076 0.000000000045727 404501017.525721311569214
404502371.596071124076843 272088.629020251450129 0.499996222750595 0.004488353091557 1.000007350592492 -0.002711165273102 -0.000000000000079 0.000000000046745 405596320.182350158691406
405597682.348162293434143 269110.920787908660714 0.499996135119885 0.004540118508742 1.000007431927206 -0.002726123245428 -0.000000000000081 0.000000000047785 406673685.970982193946838
406675056.187793493270874 266165.816573385091033 0.499996045992980 0.004592169238841 1.000007514161438 -0.002741163656602 -0.000000000000084 0.000000000048848 407733408.776746094226837
407734787.000338315963745 263252.959068968717474 0.499995955350433 0.004644506855218 1.000007597305135 -0.002756286961174 -0.000000000000087 0.000000000049935 408775777.650195538997650
408777163.836593687534332 260371.994932576257270 0.499995863172566 0.004697132939102 1.000007681368354 -0.002771493615966 -0.000000000000090 0.000000000051046 409801076.920931041240692
409802471.026402354240417 257522.574649598042015 0.499995769439467 0.004750049081348 1.000007766361264 -0.002786784080579 -0.000000000000093 0.000000000052182 410809586.239480257034302
410810988.220532655715942 254704.352589442714816 0.499995674130987 0.004803256880671 1.000007852294143 -0.002802158816884 -0.000000000000096 0.000000000053343 411801580.677245914936066
411802990.490626692771912 251916.986898645438487 0.499995577226740 0.004856757944873 1.000007939177386 -0.002817618289379 -0.000000000000099 0.000000000054530 412777330.779921889305115
412778748.382616281509399 249160.139520547178108 0.499995478706099 0.004910553889704 1.000008027021498 -0.002833162964853 -0.000000000000103 0.000000000055743 413737102.679277122020721
413738528.028507173061371 246433.476047673815629 0.499995378548189 0.004964646340970 1.000008115837106 -0.002848793313002 -0.000000000000106 0.000000000056984 414681158.124308824539185
414682591.177531838417053 243736.665798512665788 0.499995276731894 0.005019036932282 1.000008205634950 -0.002864509805776 -0.000000000000110 0.000000000058252 415609754.570856630802155
415611195.285763919353485 241069.381726827792590 0.499995173235843 0.005073727306051 1.000008296425888 -0.002880312917664 -0.000000000000113 0.000000000059548 416523145.272235751152039
416524593.606751441955566 238431.300323370494880 0.499995068038413 0.005128719114755 1.000008388220903 -0.002896203126065 -0.000000000000117 0.000000000060873 417421579.314557969570160
417423035.226837635040283 235822.101673803321319 0.499994961117728 0.005184014018991 1.000008481031093 -0.002912180910722 -0.000000000000121 0.000000000062227 418305301.692754745483398
418306765.141184031963348 233241.469397790206131 0.499994852451652 0.005239613687923 1.000008574867682 -0.002928246753849 -0.000000000000125 0.000000000063612 419174553.400944530963898
419176024.344137966632843 230689.090542239602655 0.499994742017787 0.005295519800785 1.000008669742017 -0.002944401140572 -0.000000000000129 0.000000000065027 420029571.473339319229126
420031049.870139002799988 228164.655615884927101 0.499994629793471 0.005351734045382 1.000008765665569 -0.002960644558491 -0.000000000000133 0.000000000066474 420870589.062881588935852
420872074.872355997562408 225667.858511167753022 0.499994515755776 0.005408258119005 1.000008862649940 -0.002976977497945 -0.000000000000138 0.000000000067953 421697835.495289981365204
421699328.676732599735260 223198.396495613240404 0.499994399881501 0.005465093727835 1.000008960706853 -0.002993400451838 -0.000000000000142 0.000000000069465 422511536.343380510807037
422513036.856308698654175 220755.970140392222675 0.499994282147173 0.005522242587773 1.000009059848168 -0.003009913915885 -0.000000000000147 0.000000000071011 423311913.484598040580750
423313421.288751721382141 218340.283295838715276 0.499994162529042 0.005579706424235 1.000009160085870 -0.003026518388546 -0.000000000000152 0.000000000072591 424099185.150548994541168
424100700.205889344215393 215951.043089034239529 0.499994041003079 0.005637486971388 1.000009261432079 -0.003043214370809 -0.000000000000157 0.000000000074206 424873565.992894828319550
424875088.259603083133698 213587.959869795624400 0.499993917544971 0.005695585972602 1.000009363899049 -0.003060002366319 -0.000000000000162 0.000000000075857 425635267.144383132457733
425636796.582859337329865 211250.747168383939425 0.499993792130121 0.005754005180649 1.000009467499164 -0.003076882881435 -0.000000000000167 0.000000000077545 426384496.294997572898865
426386032.865859568119049 208939.121603609906742 0.499993664733641 0.005812746359202 1.000009572244953 -0.003093856425668 -0.000000000000173 0.000000000079270 427121457.710045695304871
427123001.374127626419067 206652.802967115509091 0.499993535330349 0.005871811279912 1.000009678149077 -0.003110923510826 -0.000000000000178 0.000000000081034 427846352.322905480861664
427847903.041256725788116 204391.514075538696488 0.499993403894770 0.005931201725318 1.000009785224339 -0.003128084651868 -0.000000000000184 0.000000000082837 428559377.773640334606171
428560935.507524430751801 202154.980786640342558 0.499993270401126 0.005990919487667 1.000009893483686 -0.003145340366551 -0.000000000000190 0.000000000084680 429260728.448670685291290
429262293.159564018249512 199942.932011283846805 0.499993134823340 0.006050966367716 1.000010002940201 -0.003162691175093 -0.000000000000196 0.000000000086564 429950595.564041554927826
429952167.213632106781006 197755.099585823452799 0.499992997135026 0.006111344177309 1.000010113607118 -0.003180137600910 -0.000000000000203 0.000000000088490 430629167.187221109867096
430630745.737407326698303 195591.218335472280160 0.499992857309491 0.006172054736822 1.000010225497811 -0.003197680169885 -0.000000000000209 0.000000000090459 431296628.314907848834991
431298213.727797567844391 193451.025958388054278 0.499992715319727 0.006233099877501 1.000010338625807 -0.003215319411037 -0.000000000000216 0.000000000092471 431953160.904521584510803
431954753.142430722713470 191334.263054340583039 0.499992571138412 0.006294481439827 1.000010453004778 -0.003233055856053 -0.000000000000223 0.000000000094529 432598943.951225936412811
432600542.976677596569061 189240.673005036398536 0.499992424737897 0.006356201276123 1.000010568648552 -0.003250890040040 -0.000000000000230 0.000000000096632 433234153.493498861789703
433235759.269221842288971 187170.002082762686769 0.499992276090217 0.006418261246529 1.000010685571104 -0.003268822500359 -0.000000000000238 0.000000000098782 433858962.699335038661957
433860575.188262939453125 185121.999296368769137 0.499992125167074 0.006480663222648 1.000010803786565 -0.003286853777686 -0.000000000000245 0.000000000100980 434473541.893625020980835
434475161.058895051479340 183096.416425278846873 0.499991971939842 0.006543409085695 1.000010923309223 -0.003304984415467 -0.000000000000253 0.000000000103226 435078058.603615999221802
435079684.408567726612091 181093.007993330335012 0.499991816379560 0.006606500726371 1.000011044153522 -0.003323214959891 -0.000000000000261 0.000000000105523 435672677.638162195682526
435674310.046336770057678 179111.531127608672250 0.499991658456924 0.006669940048447 1.000011166334068 -0.003341545960918 -0.000000000000270 0.000000000107870 436257561.086888432502747
436259200.062027156352997 177151.745680484134937 0.499991498142289 0.006733728964076 1.000011289865627 -0.003359977970930 -0.000000000000278 0.000000000110270 436832868.375226855278015
436834513.881270051002502 175213.414165768190287 0.499991335405668 0.006797869394833 1.000011414763125 -0.003378511545029 -0.000000000000287 0.000000000112723 437398756.331434965133667
437400408.332521140575409 173296.301650845474796 0.499991170216720 0.006862363274368 1.000011541041655 -0.003397147241802 -0.000000000000297 0.000000000115231 437955379.204962790012360
437957037.665427207946777 171400.175810243701562 0.499991002544749 0.006927212545761 1.000011668716476 -0.003415885622560 -0.000000000000306 0.000000000117795 438502888.728749871253967
438504553.613123774528503 169524.806828958244296 0.499990832358702 0.006992419163888 1.000011797803016 -0.003434727252021 -0.000000000000316 0.000000000120415 439041434.142505764961243
439043105.415515124797821 167669.967436172388261 0.499990659627163 0.007057985093377 1.000011928316873 -0.003453672697716 -0.000000000000326 0.000000000123094 439571162.239786624908447
439572839.866351008415222 165835.432856345374603 0.499990484318350 0.007123912309362 1.000012060273815 -0.003472722530211 -0.000000000000336 0.000000000125833 440092217.413937687873840
440093901.359169363975525 164020.980761514103506 0.499990306400109 0.007190202798273 1.000012193689786 -0.003491877323333 -0.000000000000347 0.000000000128632 440604741.696641325950623
440606431.925844132900238 162226.391246874467470 0.499990125839912 0.007256858557841 1.000012328580907 -0.003511137654171 -0.000000000000358 0.000000000131494 441108874.787156939506531
441110571.265825271606445 160451.446837332507130 0.499989942604851 0.007323881595929 1.000012464963473 -0.003530504102741 -0.000000000000369 0.000000000134419 441604754.094825029373169
441606456.788642644882202 158695.932446113059996 0.499989756661635 0.007391273931107 1.000012602853962 -0.003549977252148 -0.000000000000381 0.000000000137409 442092514.774956583976746
