182327229.157541811466217 721796.135261466610245 0.499999813568638 0.000997146473179 1.000002770873045 -0.001664584793593 -0.000000000000003 0.000000000007644 187160874.153126597404480
187161314.061002671718597 713726.818729496560991 0.499999799333042 0.001034516456129 1.000002802200316 -0.001673968073799 -0.000000000000003 0.000000000007818 191911345.900355517864227
191911799.194859504699707 705752.364622495486401 0.499999784497952 0.001072075003296 1.000002833863093 -0.001683398699221 -0.000000000000003 0.000000000007996 196579772.972885251045227
196580239.571422666311264 697871.498980304924771 0.499999769054841 0.001109823457847 1.000002865865199 -0.001692877007090 -0.000000000000003 0.000000000008177 201167677.483779221773148
201168157.304484099149704 690082.969732019933872 0.499999752995064 0.001147763167000 1.000002898210496 -0.001702403335652 -0.000000000000004 0.000000000008363 205676549.741936266422272
205677042.703660488128662 682385.545741981710307 0.499999736309855 0.001185895484353 1.000002930902893 -0.001711978024753 -0.000000000000004 0.000000000008553 210107848.936634004116058
210108354.958936572074890 674778.016517093288712 0.499999718990329 0.001224221769155 1.000002963946345 -0.001721601415660 -0.000000000000004 0.000000000008747 214463003.803442865610123
214463522.806579053401947 667259.191925070132129 0.499999701027476 0.001262743385507 1.000002997344848 -0.001731273850856 -0.000000000000004 0.000000000008945 218743413.481990754604340
218743945.386901885271072 659827.901557943085209 0.499999682412162 0.001301461703390 1.000003031102448 -0.001740995674301 -0.000000000000004 0.000000000009147 222950448.217591166496277
222950992.945894509553909 652482.994336444768123 0.499999663135129 0.001340378098583 1.000003065223235 -0.001750767231410 -0.000000000000005 0.000000000009355 227085449.921783328056335
227086007.395761787891388 645223.338338820962235 0.499999643186988 0.001379493951400 1.000003099711346 -0.001760588868736 -0.000000000000005 0.000000000009566 231149732.938985437154770
231150303.081577658653259 638047.820248563075438 0.499999622558227 0.001418810647460 1.000003134570964 -0.001770460934163 -0.000000000000005 0.000000000009783 235144584.613785445690155
235145167.348575919866562 630955.345128245535307 0.499999601239202 0.001458329576762 1.000003169806320 -0.001780383776676 -0.000000000000005 0.000000000010004 239071266.082449376583099
239071861.333659172058105 623944.835774397826754 0.499999579220137 0.001498052135116 1.000003205421691 -0.001790357746717 -0.000000000000006 0.000000000010230 242931012.814217984676361
242931620.506695270538330 617015.232491405098699 0.499999556491124 0.001537979723343 1.000003241421405 -0.001800383195987 -0.000000000000006 0.000000000010461 246725035.152840107679367
246725655.212050795555115 610165.492847987450659 0.499999533042123 0.001578113746549 1.000003277809835 -0.001810460477259 -0.000000000000006 0.000000000010697 250454518.962454646825790
250455151.314473301172256 603394.591226285207085 0.499999508862957 0.001618455614621 1.000003314591405 -0.001820589944511 -0.000000000000007 0.000000000010939 254120626.218301773071289
254121270.789802730083466 596701.518447739770636 0.499999483943313 0.001659006742368 1.000003351770587 -0.001830771952952 -0.000000000000007 0.000000000011185 257724495.551105082035065
257725152.269353747367859 590085.281462906859815 0.499999458272739 0.001699768549332 1.000003389351905 -0.001841006858982 -0.000000000000007 0.000000000011438 261267242.824113816022873
261267911.616958200931549 583544.902961819781922 0.499999431840645 0.001740742460130 1.000003427339931 -0.001851295020272 -0.000000000000008 0.000000000011695 264749961.577348202466965
264750642.373210310935974 577079.421210120781325 0.499999404636298 0.001781929903439 1.000003465739289 -0.001861636795513 -0.000000000000008 0.000000000011959 268173723.593191653490067
268174416.321059226989746 570687.889644372742623 0.499999376648824 0.001823332312501 1.000003504554654 -0.001872032544543 -0.000000000000008 0.000000000012228 271539579.442556679248810
271540284.031975269317627 564369.376482338993810 0.499999347867205 0.001864951125632 1.000003543790752 -0.001882482628471 -0.000000000000009 0.000000000012504 274848558.847024261951447
